acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
1.0,1.0,-126.08604431152344,26,180,180,127.67184266402047,2.01471555961474
0.0,0.0,-237.88348388671875,45,306,306,197.6108399641104,2.1758012905998743
0.0,0.0,-239.8662872314453,52,379,379,100.76723125098658,1.883049577730465
1.0,1.0,-170.05230712890625,43,302,302,52.180288934125365,1.7560853691115037
1.0,1.0,-200.59774780273438,54,353,353,41.049272253972774,1.765202782131689
1.0,1.0,-190.5923309326172,52,338,338,39.065398772510214,1.7574829368538862
0.0,1.0,-129.27255249023438,38,245,245,30.021364435608035,1.6949327616265886
1.0,0.0,-191.69158935546875,53,349,349,37.21911378207016,1.7319701374832854
1.0,1.0,-157.20040893554688,39,246,246,56.30479590302653,1.894634705836032
1.0,1.0,-94.08638763427734,18,103,103,186.23727545808342,2.4929333619480327
0.0,1.0,-159.11036682128906,41,255,255,48.46009395382551,1.8663081401122148
1.0,0.0,-70.07575988769531,10,62,62,1104.9727895085673,3.0964434904466804
1.0,0.0,-149.18368530273438,39,238,238,45.843008470819086,1.8716533921650595
1.0,1.0,-86.18775177001953,14,106,106,471.66452632535214,2.2548692698843578
0.0,1.0,-212.10720825195312,41,253,253,176.50453017018427,2.3125907018642686
1.0,1.0,-186.7353515625,36,264,264,178.9476131354184,2.028569524917847
0.0,1.0,-144.643310546875,29,177,177,146.5989113865695,2.2641373940050884
0.0,0.0,-83.78627014160156,19,111,111,82.25331490775892,2.12725254587182
1.0,1.0,-153.94467163085938,45,289,289,30.599776435676006,1.7034924476438138
1.0,1.0,-218.8542022705078,51,331,331,73.05838149651727,1.9370979352404718
1.0,0.0,-186.03256225585938,57,325,325,26.146861452828336,1.7725299633732223
1.0,0.0,-222.1260528564453,61,387,387,38.14561089792443,1.7752994782348073
0.0,0.0,-195.512939453125,36,252,252,228.35809404984747,2.1724270479632835
1.0,1.0,-174.17916870117188,36,257,257,126.25582954448271,1.9694217190649619
1.0,1.0,-233.86825561523438,62,486,486,43.4698954093363,1.6180316870025229
0.0,1.0,-255.59280395507812,76,545,545,28.87751342095235,1.5983592301691556
0.0,1.0,-69.79566955566406,8,50,50,6151.545896253024,4.038661766217741
1.0,1.0,-132.10995483398438,25,157,157,197.23545012083892,2.319762200107877
0.0,1.0,-168.63665771484375,46,276,276,39.095770826993075,1.8422771408898109
1.0,1.0,-236.55789184570312,61,414,414,48.327377739555125,1.770737052981772
1.0,1.0,-163.81983947753906,50,327,327,26.480186909262315,1.6503346778053578
1.0,1.0,-144.1514129638672,22,124,124,700.8801854142858,3.197954526228422
0.0,1.0,-215.00889587402344,56,311,311,46.49963993262817,1.9964027419724315
1.0,1.0,-159.65509033203125,52,343,343,21.548155014167918,1.5927574121142039
0.0,1.0,-132.12246704101562,26,149,149,161.03687044343863,2.427174847314241
1.0,1.0,-188.64892578125,51,342,342,40.40681846976232,1.7360372027151751
0.0,1.0,-165.63966369628906,33,215,215,151.31802507618482,2.1606671515129965
1.0,1.0,-256.6199645996094,59,385,385,77.43903064690097,1.9474977873172352
1.0,1.0,-133.26593017578125,19,110,110,1112.089909090953,3.358547054320774
1.0,1.0,-208.84735107421875,53,333,333,51.44514312926163,1.8723029972160588
0.0,1.0,-219.18106079101562,48,303,303,96.18487298343231,2.0613679948975445
1.0,1.0,-202.43136596679688,56,355,355,37.14561840372116,1.7686723845259167
1.0,1.0,-183.494384765625,52,325,325,34.08093607487632,1.7587408149955366
0.0,1.0,-245.95046997070312,54,326,326,95.07236446021845,2.126440158318888
0.0,0.0,-183.0860595703125,64,367,367,17.474098185113206,1.6468627212327296
1.0,1.0,-210.2237548828125,63,400,400,28.131360839615663,1.6914047339663707
1.0,0.0,-173.29293823242188,42,242,242,61.93109145881117,2.046408942335564
0.0,1.0,-240.30435180664062,60,368,368,54.87580440290013,1.9212979168139042
1.0,1.0,-162.03701782226562,45,292,292,36.628353206499014,1.7418038888086225
1.0,1.0,-218.2657928466797,49,307,307,86.00487112574689,2.035951942673155
1.0,1.0,-103.65885162353516,22,132,132,111.2484493906857,2.1930523278972442
0.0,0.0,-78.36894989013672,10,69,69,2532.3297024221097,3.1136070661868445
1.0,1.0,-172.760009765625,36,230,230,121.37551384758306,2.1193945902029028
1.0,1.0,-186.55191040039062,47,332,332,52.94160866923747,1.7540078064215123
0.0,0.0,-145.4493408203125,47,303,303,22.07988086890023,1.61612422296281
1.0,0.0,-86.45682525634766,13,81,81,773.1901590706109,2.907716929778313
1.0,1.0,-208.46449279785156,47,279,279,84.3871163762954,2.111048116852728
1.0,1.0,-209.4924774169922,41,242,242,165.59956579330867,2.3766011869011985
1.0,1.0,-237.4188995361328,58,338,338,59.94510953085479,2.01863750163689
0.0,0.0,-161.17410278320312,43,294,294,42.44609629451128,1.7301554050024965
1.0,1.0,-122.67607116699219,27,153,153,94.0247637167582,2.229560290122504
1.0,1.0,-141.88067626953125,45,277,277,23.40392906667228,1.668966558234111
0.0,1.0,-248.94265747070312,53,339,339,109.62125333802564,2.0841146199036755
1.0,1.0,-171.37564086914062,33,215,215,180.04399513806078,2.2190873417631547
1.0,1.0,-168.3621826171875,48,301,301,33.366268722769014,1.7495223352516152
1.0,1.0,-201.41700744628906,50,327,327,56.16760397267024,1.8514222938801121
0.0,1.0,-232.907958984375,63,388,388,40.32419777837476,1.8226258660218921
0.0,1.0,-220.5186309814453,57,358,358,47.88239555691364,1.8514587271656253
0.0,1.0,-254.34909057617188,53,370,370,121.39375609823048,1.9885982121825034
1.0,0.0,-199.05963134765625,57,316,316,32.86059547986649,1.8774895565916268
1.0,1.0,-177.58518981933594,41,282,282,76.04658348860906,1.8771125446657662
0.0,0.0,-257.3902282714844,57,388,388,91.43405845513031,1.9413369340481368
0.0,1.0,-159.44976806640625,38,247,247,66.42320896817525,1.9070272571055384
1.0,1.0,-151.92332458496094,32,234,234,115.30766378506611,1.9140950972092552
0.0,0.0,-95.83696746826172,20,137,137,120.52393614515202,2.0128264101290547
0.0,0.0,-155.56126403808594,23,155,155,865.6954904293694,2.7281427281351722
0.0,0.0,-251.68150329589844,86,505,505,18.662741591853905,1.6460512114654118
1.0,0.0,-200.65530395507812,54,347,347,41.09304813785017,1.782928719260282
0.0,1.0,-140.68832397460938,33,248,248,71.04280229919593,1.7634844076179539
0.0,0.0,-87.3565444946289,20,125,125,78.87207409702178,2.011442961808172
0.0,1.0,-115.9393310546875,18,103,103,627.0798891838801,3.0821412711721106
1.0,1.0,-178.70700073242188,44,295,295,58.06265835666303,1.8326929511177437
0.0,1.0,-165.9049835205078,44,308,308,43.40470334695853,1.7136961753910336
1.0,1.0,-213.98004150390625,37,280,280,324.81128916679717,2.1473068605304717
0.0,1.0,-142.41259765625,46,256,256,22.10770158899089,1.7442056020026113
1.0,1.0,-211.46536254882812,52,342,342,58.360634016147124,1.8558072443106457
1.0,1.0,-260.3230285644531,67,425,425,48.68730589072083,1.8450839412920934
1.0,1.0,-148.5005340576172,33,227,227,90.01858811032962,1.9235787333380086
0.0,0.0,-131.80149841308594,26,157,157,159.06109926337322,2.315209059388807
0.0,1.0,-181.94143676757812,43,252,252,68.79948117825752,2.058525250158332
1.0,1.0,-226.77474975585938,46,337,337,138.3637191929146,1.9599561608920517
0.0,1.0,-153.6242218017578,36,224,224,71.3316048148959,1.9854039977744191
0.0,1.0,-236.29110717773438,67,451,451,34.01266458150813,1.6886460718162266
0.0,0.0,-201.75961303710938,43,268,268,109.08026900703945,2.123008904481526
1.0,1.0,-80.93389892578125,9,61,61,8043.788327381486,3.768907713420358
1.0,1.0,-186.07220458984375,40,264,264,104.7739439712822,2.0234803143665916
1.0,1.0,-75.19144439697266,16,86,86,109.88839664538372,2.3972425058327502
1.0,1.0,-233.99844360351562,52,382,382,90.01443706494429,1.8451514681662622
0.0,1.0,-181.85313415527344,43,276,276,68.65834303065465,1.9326423643051331
1.0,1.0,-256.42755126953125,67,473,473,45.93727525807527,1.7196660749973773
1.0,1.0,-162.1223602294922,47,355,355,31.481872996950685,1.5788278503806634
0.0,1.0,-170.88735961914062,44,276,276,48.60875349275723,1.8573618117091548
0.0,1.0,-242.3769989013672,68,453,453,35.31711289049257,1.7075311625578349
0.0,0.0,-227.50521850585938,57,357,357,54.12626852014486,1.8913096386794168
1.0,1.0,-168.28199768066406,23,167,167,1505.090931277799,2.7392293804142716
1.0,1.0,-245.58038330078125,58,410,410,69.00262446983602,1.820254897104104
0.0,0.0,-150.39816284179688,23,154,154,691.6296042464437,2.6554428705708295
1.0,1.0,-194.39881896972656,52,321,321,42.032319166904394,1.8323582481111342
1.0,1.0,-229.97158813476562,62,446,446,40.82191883337603,1.6746955097544411
1.0,1.0,-197.9340362548828,47,342,342,67.44837385773046,1.7838152903056823
0.0,0.0,-278.89453125,67,478,478,64.23864290523474,1.79223126874982
0.0,1.0,-218.68841552734375,49,304,304,86.74986722802682,2.053138889905836
1.0,0.0,-152.48451232910156,26,167,167,352.40776757104703,2.491988315600347
0.0,0.0,-210.42506408691406,41,304,304,169.4094619400137,1.9980819807923877
1.0,0.0,-176.89356994628906,41,263,263,74.77452975998324,1.9593232348425882
0.0,0.0,-81.07647705078125,15,115,115,222.53813274646933,2.023872679213865
0.0,0.0,-221.9412841796875,48,332,332,101.87807485624107,1.951303954890858
0.0,0.0,-206.94073486328125,41,286,286,155.60721766111803,2.0617785890157183
1.0,1.0,-332.9822082519531,64,376,376,181.78906000393394,2.424416748536734
0.0,1.0,-163.72288513183594,21,144,144,2431.6561889585105,3.1172913885879185
1.0,1.0,-133.86671447753906,31,200,200,75.0594984861691,1.9529353967916556
1.0,0.0,-226.74615478515625,43,290,290,195.0325349126546,2.185584486596917
1.0,1.0,-258.2698974609375,51,330,330,158.24043810617587,2.187230327760073
0.0,0.0,-99.26779174804688,12,88,88,3914.0032527227722,3.0896044964646023
0.0,0.0,-184.99249267578125,34,256,256,230.6625147006167,2.059837146366908
0.0,0.0,-195.54403686523438,51,327,327,46.25625977466205,1.8184672874520542
0.0,0.0,-162.19290161132812,29,214,214,268.5020841866526,2.133813501487026
0.0,1.0,-175.20742797851562,48,294,294,38.48062044709062,1.8147425874821568
1.0,1.0,-158.37437438964844,51,328,328,22.317695634315584,1.620684680771164
1.0,1.0,-192.3524169921875,63,393,393,21.183296456626657,1.6314127441963897
1.0,1.0,-208.75994873046875,68,427,427,21.541886433196005,1.630520317962356
0.0,0.0,-177.89193725585938,49,333,333,37.729704391247,1.7060999279866138
1.0,1.0,-181.82167053222656,39,256,256,105.85752817468577,2.0344813072156422
0.0,1.0,-185.40309143066406,38,259,259,131.5028759682406,2.045908718368148
1.0,0.0,-105.05901336669922,14,64,64,1815.6798334986725,5.163151164305714
0.0,1.0,-155.85256958007812,39,253,253,54.39214406275264,1.85154062274409
0.0,1.0,-217.23028564453125,58,330,330,42.32380748760775,1.9314549767537337
0.0,1.0,-218.54344177246094,35,246,246,514.964690592026,2.4312073229418867
0.0,1.0,-202.6019287109375,49,311,311,62.472923507808964,1.9183264148282433
1.0,1.0,-237.2872772216797,53,377,377,87.98078498079809,1.876501658464085
1.0,1.0,-176.4336700439453,49,305,305,36.62339133409307,1.7833097526234494
1.0,1.0,-218.31005859375,60,422,422,38.034778945529276,1.6775298998009505
1.0,1.0,-198.99412536621094,49,308,308,58.03838484440326,1.9080558090367226
0.0,0.0,-239.72914123535156,49,342,342,133.27723784915656,2.0156916785240147
0.0,0.0,-139.44186401367188,28,194,194,145.48406648441488,2.051912930577498
0.0,1.0,-215.544189453125,70,406,406,21.741061476633448,1.700456965807958
1.0,1.0,-200.187255859375,50,343,343,54.80300987585275,1.7925448506447725
1.0,1.0,-181.2803497314453,39,286,286,104.3983734846351,1.8848483687507214
1.0,1.0,-200.69833374023438,56,390,390,36.01367821788125,1.672987770665246
1.0,0.0,-196.39410400390625,53,336,336,40.67237569477993,1.7941049489835688
0.0,0.0,-170.13983154296875,40,262,262,70.35091490867144,1.9143701593298017
0.0,1.0,-207.88987731933594,53,357,357,50.52410329882045,1.7901950606193964
1.0,1.0,-82.5185546875,10,68,68,3834.734454422011,3.3652698638743126
0.0,0.0,-165.9578857421875,30,208,208,252.63089861397916,2.220815455385467
1.0,1.0,-153.38027954101562,42,287,287,38.54827753326871,1.7064685524877867
0.0,1.0,-132.5629119873047,24,128,128,250.49893427826734,2.8169303111175625
0.0,0.0,-172.774658203125,56,374,374,21.87319148002924,1.5871886820311842
1.0,0.0,-143.42617797851562,33,189,189,77.18829431814784,2.135858484980033
1.0,0.0,-167.70220947265625,43,277,277,49.40498762099102,1.8320272468763794
1.0,1.0,-162.751953125,23,142,142,1183.4295199940977,3.1460274028134423
0.0,1.0,-139.7095489501953,21,143,143,774.9787923699681,2.656447895627001
1.0,0.0,-210.77273559570312,50,305,305,67.72495421404861,1.9958262988818278
0.0,0.0,-159.59153747558594,55,352,352,18.20441810669202,1.5736299955470006
1.0,0.0,-235.94447326660156,55,332,332,72.95913675494582,2.035366954574906
0.0,0.0,-223.28005981445312,59,383,383,44.0096000672051,1.7913627758471977
0.0,0.0,-210.63575744628906,47,338,338,88.37700934712025,1.8648539039395577
0.0,0.0,-198.65762329101562,46,282,282,75.08674044955383,2.0227534090537422
1.0,1.0,-255.21632385253906,49,327,327,182.81896577705623,2.1825153776508275
1.0,1.0,-144.64328002929688,26,169,169,260.6564034243978,2.3534383738539217
0.0,1.0,-114.38706970214844,21,131,131,232.06170802138163,2.394522262689031
0.0,1.0,-188.4614715576172,43,274,274,80.06388831881549,1.9893651935435812
0.0,0.0,-191.48178100585938,47,324,324,58.796389322144826,1.8057809387284374
0.0,1.0,-171.3310546875,45,297,297,45.031253495935374,1.7804608548369059
1.0,1.0,-209.90940856933594,41,304,304,167.292147863421,1.994695636524009
0.0,0.0,-141.4615020751953,38,239,239,41.37476306859263,1.8073996051482444
0.0,1.0,-225.94998168945312,61,436,436,40.61339996216225,1.6790596473028694
0.0,1.0,-156.77806091308594,39,277,277,55.69833642678713,1.7611830653863874
0.0,0.0,-212.39584350585938,50,322,322,69.95952567048433,1.9340464625767566
1.0,1.0,-193.10159301757812,49,344,344,51.4622658460243,1.7530231997556915
1.0,1.0,-198.34329223632812,40,249,249,142.39178474386267,2.217896904529192
0.0,1.0,-131.08456420898438,22,154,154,386.98629626178575,2.3424525268116714
0.0,1.0,-165.5057373046875,62,374,374,14.431991522094224,1.5566385322850622
1.0,1.0,-154.50730895996094,47,310,310,26.772883145239415,1.6461029964207594
1.0,1.0,-201.78895568847656,46,343,343,80.37606461030147,1.8009350338195165
1.0,1.0,-202.2799835205078,42,262,262,123.49369273863181,2.164222134789111
0.0,1.0,-247.51300048828125,71,463,463,32.65828575046735,1.706740334554137
0.0,1.0,-126.55380249023438,26,174,174,129.98953431324034,2.0695282939011763
0.0,0.0,-159.535888671875,22,124,124,1410.4037688524822,3.6203827321196203
0.0,1.0,-220.26841735839844,61,402,402,37.00147074107802,1.7296712930921716
0.0,1.0,-158.9936065673828,32,218,218,143.81822923525763,2.073687597591834
1.0,0.0,-139.18882751464844,23,151,151,424.8296023201048,2.513761695404485
1.0,0.0,-184.09158325195312,51,384,384,36.95270631337144,1.6151133899714705
1.0,1.0,-213.57847595214844,50,323,323,71.63397832725569,1.9371807058389052
0.0,1.0,-223.23251342773438,68,409,409,26.651117436813518,1.7259899437763675
0.0,0.0,-173.08128356933594,33,194,194,189.59446206738053,2.440423438921745
1.0,1.0,-164.4259796142578,49,327,327,28.663720728668228,1.6533966404652243
1.0,0.0,-133.42495727539062,27,187,187,140.00317266896803,2.041127692006038
0.0,0.0,-137.25430297851562,35,255,255,50.478702450433076,1.7130101910119966
1.0,1.0,-162.82748413085938,45,310,310,37.277448138027104,1.6908814293648926
0.0,1.0,-232.20404052734375,58,384,384,54.790561303210175,1.8306992948726981
0.0,1.0,-217.0478973388672,47,307,307,101.29533601806881,2.0278911450346806
0.0,1.0,-192.7161865234375,46,327,327,65.98862084529243,1.802809238153075
0.0,1.0,-242.12420654296875,41,301,301,367.03912583160877,2.2353534467512683
0.0,0.0,-174.2664794921875,41,236,236,70.13359609806514,2.092620871736321
1.0,1.0,-155.4807891845703,43,233,233,37.182280108301576,1.9489670697244796
0.0,1.0,-229.16195678710938,59,367,367,48.623208714970815,1.867161756834734
1.0,1.0,-168.02734375,50,295,295,28.804939273813908,1.7675319872903528
0.0,0.0,-210.95843505859375,36,253,253,350.7088981642017,2.302113943201206
0.0,1.0,-229.01541137695312,52,339,339,81.78898088111012,1.9651364546452097
0.0,1.0,-235.5025177001953,55,395,395,72.37521873872927,1.8152240535317996
1.0,1.0,-281.112548828125,80,443,443,33.57920109772229,1.8862025460846465
1.0,1.0,-155.0581817626953,34,233,233,95.63460750365603,1.945435303853981
1.0,1.0,-207.23312377929688,47,326,326,82.20494016272833,1.8883141157853474
0.0,0.0,-235.11322021484375,55,375,375,71.86474582004392,1.8719273850011973
0.0,1.0,-169.68804931640625,28,158,158,428.4986020416425,2.926991183783052
1.0,1.0,-83.82148742675781,10,68,68,4368.385384896634,3.430372763734306
1.0,1.0,-180.55911254882812,58,394,394,22.490390911586257,1.5813388462404538
1.0,1.0,-184.853759765625,38,267,267,129.61553238818777,1.9983786542209807
1.0,1.0,-186.5196533203125,41,316,316,94.56239083070335,1.8044431995081829
0.0,1.0,-158.2919921875,30,217,217,195.66416379750942,2.0739524549007626
0.0,0.0,-200.93797302246094,54,317,317,41.308718297874066,1.8848980450528134
0.0,1.0,-228.66224670410156,63,406,406,37.69620670524656,1.7562968048571903
0.0,0.0,-125.29914855957031,26,159,159,123.86571329961372,2.1990929051419523
0.0,1.0,-89.08692932128906,12,68,68,1675.5735051216188,3.7065513971650947
1.0,1.0,-229.04470825195312,60,356,356,45.48632831444767,1.9029094643209703
0.0,0.0,-75.1709976196289,12,63,63,525.4472483958723,3.29758518474995
1.0,1.0,-154.08718872070312,40,232,232,47.095606575393326,1.9428751594685782
0.0,0.0,-170.9204559326172,56,380,380,21.160812386222826,1.5679839305577
0.0,0.0,-114.392822265625,26,150,150,81.42838589541027,2.143883309319845
1.0,0.0,-174.55899047851562,56,354,354,22.581360965882798,1.6373916082105215
0.0,1.0,-155.71498107910156,40,251,251,49.05168445331319,1.8596316131700916
1.0,1.0,-227.25033569335938,59,454,454,47.07304786042156,1.6496306266343153
0.0,1.0,-122.99320220947266,14,89,89,6536.968005616365,3.9826446846197507
0.0,0.0,-127.20701599121094,25,162,162,162.11089525412928,2.1929079493033408
1.0,1.0,-91.96539306640625,15,99,99,459.90787809984164,2.531832539121807
1.0,1.0,-191.18075561523438,53,371,371,36.86210535478908,1.6741607747918676
1.0,1.0,-251.25975036621094,43,283,283,344.8984440125922,2.429884294702399
1.0,1.0,-219.21066284179688,50,381,381,80.17512116509897,1.7777634232532389
0.0,0.0,-88.11614990234375,16,105,105,246.47470433748745,2.314517928538661
1.0,0.0,-172.20712280273438,37,244,244,105.03005656931822,2.0253993616273798
1.0,1.0,-183.71051025390625,54,330,330,30.02548395337771,1.7449022134051009
0.0,0.0,-224.92550659179688,47,314,314,119.77908363678385,2.0468934824623237
0.0,0.0,-256.0521240234375,64,494,494,54.64263494659635,1.6792111636525353
0.0,1.0,-196.05496215820312,50,328,328,50.45587758393816,1.8179846332562635
1.0,1.0,-135.45301818847656,23,129,129,361.1385430127933,2.857717978765282
0.0,1.0,-243.44705200195312,60,393,393,57.8267150329203,1.8579210500476198
0.0,0.0,-148.18258666992188,20,129,129,1650.9882607316554,3.1540969356002346
0.0,0.0,-266.42578125,58,370,370,98.84450438631444,2.05457636659405
0.0,0.0,-196.05267333984375,41,275,275,119.3156521583404,2.039936769729012
1.0,1.0,-157.22885131835938,44,251,251,35.63694870173916,1.8708816048391796
0.0,0.0,-132.9549560546875,25,174,174,204.0159632865721,2.1470803507164056
1.0,1.0,-244.51046752929688,64,423,423,45.625923607292364,1.7825393170770925
0.0,1.0,-220.2621307373047,52,399,399,69.11765562696452,1.7367845005182025
0.0,0.0,-196.104248046875,53,363,363,40.450546415369246,1.7164051734917152
1.0,1.0,-209.16085815429688,42,262,262,145.47735405220726,2.221813792798619
0.0,1.0,-172.80511474609375,46,265,265,42.804058774133686,1.919557657210004
0.0,1.0,-217.08380126953125,60,395,395,37.26532816294255,1.7325238941783168
0.0,1.0,-159.71759033203125,42,291,291,44.826512883582375,1.731274251142424
1.0,1.0,-176.86328125,40,301,301,83.22785032104045,1.7996382131273596
0.0,1.0,-185.01345825195312,29,234,234,589.7946482380407,2.204841897459153
0.0,0.0,-167.8446502685547,28,192,192,401.19668578784785,2.396935117355597
0.0,0.0,-106.964111328125,17,105,105,540.2362526094147,2.7696080781949752
0.0,0.0,-165.32887268066406,45,298,298,39.408240668583694,1.7415837053690377
1.0,0.0,-191.52442932128906,57,346,346,28.791428099079084,1.7393975420447805
0.0,0.0,-131.65618896484375,21,123,123,528.1299293029294,2.916474488983926
1.0,1.0,-188.0743865966797,41,259,259,98.21708293716631,2.0671191703384486
1.0,1.0,-75.62556457519531,13,78,78,336.08063663954937,2.636780117183828
0.0,1.0,-182.9344482421875,57,359,359,24.76363595438437,1.664569794218822
1.0,1.0,-245.974609375,73,453,453,29.06443311492337,1.7211459305368
1.0,1.0,-230.7510528564453,54,350,350,71.74855000813893,1.9334166493497762
0.0,1.0,-271.7156982421875,55,384,384,139.81014883977718,2.029101256380397
1.0,1.0,-262.6309814453125,78,462,462,28.99327378636782,1.765555422417314
1.0,1.0,-178.58413696289062,40,224,224,86.88656558606192,2.219430455608419
1.0,1.0,-228.0403594970703,72,504,504,23.741562761993794,1.5721766032764055
1.0,1.0,-201.97769165039062,45,290,290,88.97835587910362,2.006666321804636
1.0,1.0,-297.5800476074219,53,348,348,274.4359442356166,2.351644990737649
1.0,0.0,-209.29827880859375,48,292,292,78.28694108098058,2.0478181871416012
1.0,1.0,-117.17426300048828,19,111,111,476.7853900985811,2.87376779977564
1.0,1.0,-216.2694854736328,47,309,309,99.63150345552648,2.0135538541498237
0.0,0.0,-196.95767211914062,48,287,287,60.53882143218331,1.986280244961435
1.0,1.0,-144.14865112304688,42,271,271,30.941884175896064,1.7021869096586753
0.0,0.0,-187.67059326171875,38,264,264,139.58864153796773,2.0357686434016
1.0,1.0,-175.64859008789062,46,333,333,45.533467754203414,1.6946449392271672
0.0,1.0,-188.06561279296875,58,384,384,25.597906361725112,1.6319150459049396
0.0,1.0,-144.9044189453125,27,169,169,214.1829018020778,2.3570777194803543
0.0,1.0,-157.5605926513672,37,216,216,70.69638188436497,2.0739337956446717
0.0,0.0,-162.8643035888672,38,238,238,72.66811651933075,1.9823912074790697
0.0,1.0,-205.6409912109375,55,324,324,42.052847996068216,1.8864455882680289
1.0,1.0,-183.4427490234375,55,322,322,28.08744584750943,1.7677330771122877
0.0,1.0,-181.013427734375,39,291,291,103.68629453161039,1.8627227670048658
0.0,1.0,-94.72101593017578,19,115,115,146.24987448713716,2.27882739012004
0.0,1.0,-113.56040954589844,19,118,118,394.2020757017621,2.6179101638141824
0.0,0.0,-83.63935852050781,11,61,61,2005.358340712482,3.9398278321308253
0.0,0.0,-200.44265747070312,37,263,263,225.28564285260202,2.1428557070811647
1.0,1.0,-230.24070739746094,56,397,397,61.03461751953144,1.7859516385779481
1.0,0.0,-214.76092529296875,70,419,419,21.49914610871032,1.6695529694321993
1.0,0.0,-204.03346252441406,51,312,312,54.6339851592182,1.9231287278521896
1.0,1.0,-216.97857666015625,53,342,342,59.97545580911924,1.8859662379237705
0.0,0.0,-108.0278091430664,20,128,128,221.71448646900652,2.325574857301463
0.0,1.0,-156.08132934570312,27,168,168,324.0150533814099,2.5321165444076423
0.0,0.0,-102.96966552734375,18,117,117,305.06869286026927,2.41109888231116
1.0,1.0,-135.20062255859375,25,184,184,223.1903293634348,2.085035730774986
1.0,0.0,-238.5204620361328,52,397,397,98.19270861362654,1.8235902251688976
0.0,0.0,-106.3106689453125,20,124,124,203.4730263127588,2.3568927128476216
1.0,1.0,-193.95223999023438,48,334,334,56.864523975228884,1.7872807474830399
0.0,0.0,-193.7196807861328,58,377,377,28.218971396584895,1.6717070786590809
1.0,1.0,-151.59706115722656,37,262,262,60.17264632769039,1.7835660110971947
0.0,1.0,-193.4051971435547,67,398,398,17.93303842184521,1.625706850930128
0.0,0.0,-189.4823455810547,44,272,272,74.17424184985707,2.00697029803348
0.0,1.0,-167.71200561523438,50,314,314,28.62384501686857,1.705937251906382
0.0,0.0,-96.85275268554688,18,89,89,217.1760863955489,2.969023694081701
0.0,1.0,-204.78448486328125,54,393,393,44.35854114619037,1.6838454130932583
0.0,0.0,-83.66239166259766,10,70,70,4299.436154656736,3.30414263045668
1.0,1.0,-183.89181518554688,35,227,227,191.33998319923424,2.248124025822951
0.0,0.0,-214.02047729492188,52,322,322,61.29991213114499,1.943829249139058
0.0,0.0,-164.206298828125,30,207,207,238.30307651244962,2.2106070124819786
1.0,1.0,-140.98419189453125,39,261,261,37.15057613347278,1.7162974369534874
1.0,0.0,-98.84098815917969,22,131,131,89.36885014262018,2.1265721412097327
1.0,0.0,-233.90980529785156,54,375,375,76.07069163630935,1.8659297993573152
0.0,1.0,-123.7506332397461,20,127,127,486.6434220522753,2.6496152345809394
0.0,1.0,-177.1923065185547,29,207,207,450.37453433695424,2.353730416355971
0.0,0.0,-78.4734115600586,9,51,51,6119.697530215607,4.658503896401458
1.0,1.0,-278.5561218261719,50,367,367,262.72883023573524,2.136157183856618
0.0,1.0,-140.94296264648438,21,148,148,821.8596594077925,2.59170851148887
1.0,1.0,-205.39996337890625,70,471,471,18.80805416503903,1.5466531534018682
1.0,1.0,-237.7841796875,54,370,370,81.72915029239662,1.901532129375343
0.0,1.0,-184.7180938720703,41,268,268,90.49724088055271,1.9922140713501746
0.0,1.0,-177.10794067382812,55,334,334,25.031733899269142,1.6993796886263193
0.0,1.0,-100.16632843017578,15,98,98,794.5335625353136,2.7790395770887413
0.0,1.0,-122.62378692626953,22,129,129,263.43548430315144,2.5871890867886056
0.0,0.0,-71.13597106933594,14,78,78,160.95757012682276,2.489295227116159
0.0,1.0,-233.6214599609375,41,296,296,298.2954353798513,2.201770234954439
1.0,1.0,-282.261474609375,56,402,402,154.52926179987006,2.0180727496738915
1.0,1.0,-232.122802734375,62,385,385,42.26317642099731,1.827440530639603
0.0,0.0,-219.84979248046875,59,388,388,41.523837883540146,1.762305996073584
1.0,1.0,-227.75811767578125,56,407,407,58.38793314239456,1.74997631705365
0.0,1.0,-209.7872314453125,62,385,385,29.478613175216854,1.7244392063473835
1.0,0.0,-76.1138916015625,11,61,61,1011.7580002375099,3.4825636889180984
0.0,1.0,-173.5753173828125,41,270,270,68.96122060656919,1.9019345375942684
0.0,1.0,-179.5292205810547,37,276,276,128.01418739300274,1.916437877031902
1.0,1.0,-218.42025756835938,54,338,338,57.10088322604969,1.9083018823810893
0.0,0.0,-177.36669921875,57,349,349,22.459113481129627,1.6623197022229714
1.0,1.0,-194.82337951660156,65,427,427,20.031033817364868,1.5781619419361932
0.0,0.0,-167.87998962402344,38,219,219,82.92150718606808,2.152382342759451
0.0,1.0,-198.81080627441406,50,303,303,53.3149151235546,1.9273408883155752
0.0,1.0,-111.31761169433594,26,165,165,72.34501891382578,1.9633499885402863
1.0,1.0,-203.3014373779297,52,321,321,49.88114254874356,1.8838881596447137
1.0,1.0,-136.64378356933594,20,127,127,927.2184388916726,2.9327346156898204
0.0,0.0,-192.40347290039062,53,322,322,37.72240464752676,1.8176170197417498
0.0,1.0,-189.59521484375,38,254,254,146.84061679058914,2.109472368121659
0.0,0.0,-202.09524536132812,60,358,358,29.027802840739636,1.7585891329203913
0.0,1.0,-263.0029296875,56,357,357,109.56093596213977,2.089036352476543
